formaWlasnosci_Symbol,pkdKod,Aktywa,Aktywa_trwale,Wartosci_niematerialne_prawne,Rzeczowe_aktywa_trwale,Srodki_trwale,Naleznosci_dlugoterminowe,Inwestycje_dlugoterminowe,Rozliczenia_miedzyokresowe_dlugie,Aktywa_obrotowe,Zapasy,Naleznosci_krotkoterminowe,Naleznosci_dostaw_uslug_12m_powiazane,Naleznosci_dostaw_uslug_12m_kapitale,Naleznosci_dostaw_uslug_12m_pozostale,Naleznosci_dostaw_uslug_pow12m_pozostale,Naleznosci_dostaw_uslug_pozostale_sadowe,Inwestycje_krotkoterminowe,Srodki_pieniezne,Rozliczenia_miedzyokresowe_krotkie,Kapital_wlasny,Kapital_podstawowy,Kapital_zapasowy,Zysk_netto,Zobowiazania_rezerwy,Rezerwy_na_zobowiazania,Rezerwa_z_tytulu_odroczonego_podatku_dochodowego,Rezerwa_na_swiadczenia_emerytalne,Rezerwa_na_swiadczenia_emerytalne_dlugie,Rezerwa_na_swiadczenia_emerytalne_krotkie,Pozostale_rezerwy_krotkie,Zobowiazania_dlugoterminowe,Kredyty_pozyczki_dlugie,Inne_zobowiazania_fin_dlugoterminowe,Zobowiazania_krotkoterminowe,Zobowiazania_dostaw_uslug_12m_powiazane,Kredyty_pozyczki_krotkie,Inne_zobowiazania_fin_krotkoterminowe,Zobowiazania_dostaw_uslug_12m_pozostale,Zobowiazania_dostaw_uslug_pow12m_pozostale,Rozliczenia_miedzyokresowe_b,Inne_rozliczenia_miedzyokresowe,Inne_rozliczenia_miedzyokresowe_dlugie,Inne_rozliczenia_miedzyokresowe_krotkie,Naleznosci_dostaw_uslug_12m,Naleznosci_dostaw_uslug_pow12m,Zobowiazania_dostaw_uslug_12m,Kredyty_pozyczki,przychody_sprzedazy,koszty_sprzedanych_produktow,koszty_sprzedazy,koszty_ogolnego_zarzadu,zysk_sprzedazy,pozostale_przychody_oper,dotacje,koszty_operacyjne_pozostale,zysk_operacyjny,przychody_finansowe,dywidendy_udzialy,przychody_odsetki,koszty_finansowe,koszty_odsetki,zysk_brutto,podatek_dochodowy,koszty_operacyjne,amortyzacja,przychody,PKD_Dzial,New_Current_Ratio,New_Cash_Ratio,New_Debt_Ratio,New_Equity_Multiplier,New_ROA,New_ROS,New_Op_Margin,New_Asset_Turnover,Log_Aktywa,Log_przychody,Log_zysk_brutto,Calc_EBITDA,Ratio_Interest_Coverage,Ratio_NetDebt_EBITDA,Cycle_Receivables,Cycle_Inventory,Cycle_Payables,Cycle_Gap,Rule_Golden,Structure_Debt_LongTerm,Risk_Related_Receivables,Risk_Related_Payables,Altman_T1_WorkingCapital,Structure_Retained_Earnings,Ratio_Trade_Financing,Ratio_Overhead_Burden,Ratio_Effective_Tax,Structure_Intangibles,Flag_No_Revenue,Ratio_FinCost_Coverage,Ratio_Legal_Proceedings,Structure_Receivables_Long,Structure_Liquidity_Share,Dependency_Related_Parties,Log_EBITDA,Anomaly_Score,default
0.2391889950274549,0.7783031152715687,0.8914595773142986,0.9225223777132321,-0.3487009349736024,1.2732574247312445,1.311316427868113,-0.209960774150977,-0.4497754173596811,-0.2832055967231668,1.1320181582150732,1.3656509538296515,1.2973871867094349,-0.2538875700655599,-0.12340351046845906,1.4505827628258974,-0.10599978800063602,-0.1448687476841954,1.0217895600700604,1.0860486630358057,1.0818762658019268,1.2341027192526484,1.0850926170720763,1.3260172272206894,0.23935370966834582,0.1082309866736825,-0.30369807193034065,-0.16012815380508696,-0.18729023151865334,-0.15267186421844092,-0.15456644196893177,-0.1872902315186538,-0.5197553591759532,-0.5510420100372218,-0.14685503674071942,0.6066701842403306,-0.2501928045889193,-0.5520721528668795,-0.17417727121761648,1.2964204402639565,-0.11123602527209972,-0.48703645880543966,-0.3840461081666121,-0.21707238134201678,-0.35892410936917735,-0.40902745556646103,-0.11867816581938534,-0.42461358632802426,-0.27080340337826647,0.7068835996159684,-0.1707615873829869,-0.10864798426876639,-0.18569533817705183,-1.938515822053437,1.5316270226621815,3.6449823408834914,1.355503116754873,-0.05124250244796173,-0.7804111385913731,-0.20559625197934653,-0.5501600461883777,1.1336811360254793,1.4563263492561593,0.1711370185674673,-1.0452055183120192,0.8315795310525517,1.1033797382566453,0.7745831370602948,69,1.6422561777185938,1.5933170422694358,-0.7412355236257887,-0.6493850090059966,0.01217891227754466,0.04803391700390596,-0.18498985757284114,-0.053799065231725354,0.903314150911527,0.7496442685573365,1.070192995661166,-0.03966842730604525,-0.018599789404712016,-0.14888303843770065,1.131714572719727,2.1120409304227086,-0.38923843929054364,-0.08754725016465369,0.9156930285426794,-0.4952307688386016,-0.23203800601760885,-0.23022719429266414,0.6253487544253983,1.2807165573369335,-0.38393301804639995,-0.1823213039213995,-0.5098508361749612,-0.271547093340729,-0.4579054698896256,-0.021160449009862296,-0.1438236551682511,-0.20174212000595385,0.45013174106542425,-0.27567785003344,0.7267654079501787,0.06608807129896599,0
0.2391889950274549,0.7783031152715687,-0.21243215175920094,-0.23912478691107056,-0.3487009349736024,-0.84006679477375,-0.8167441900160819,4.762794148984766,-0.4497754173596811,-0.2832055967231668,-0.0010565238593283185,-0.8173779928647728,0.5295984631944428,-0.2538875700655599,-0.12340351046845906,-0.7542423355054642,-0.10599978800063602,-0.1448687476841954,0.040096558504421,0.14348085946414274,0.8732764909035895,-0.01276718898371384,-0.642158577903695,1.090648736759758,-0.022712664202672296,-0.1071557545784521,-0.30369807193034065,-0.16012815380508696,-0.18729023151865334,-0.15267186421844092,-0.15456644196893177,-0.1872902315186538,-0.5197553591759532,-0.5510420100372218,-0.14685503674071942,0.4417605786064572,-0.2501928045889193,-0.5520721528668795,-0.17417727121761648,-0.8218176467629306,-0.11123602527209972,2.021353534846573,-0.3840461081666121,-0.21707238134201678,-0.35892410936917735,2.4499679541595034,-0.11867816581938534,2.3515054489911007,-0.27080340337826647,0.35385623894969703,-0.1707615873829869,-0.10864798426876639,-0.18569533817705183,-0.13920280296539386,0.74411422793466,-0.2743516305326038,-1.0781263199068507,-0.17240345687318098,-0.7804111385913731,-0.20559625197934653,-0.5501600461883777,-0.9254638526276505,-0.7465187385043233,-0.03424868332053063,0.8044554336598724,0.3577072116801182,0.21524198179509985,0.2822546996435393,69,0.909149570752449,-0.43623610273091173,0.22940536044087625,-0.3604363792744618,1.156871656153133,0.21128036552439136,-0.16424911239514964,0.8340353885305443,-0.16302017016408182,0.42259689299727154,1.0246168371930469,-0.2142838843045807,-0.022164119325376912,-0.043530711767107294,0.8064329296403548,-0.5826308548503687,0.030436041945747592,-0.06696428223392498,1.8984664157719904,-0.4952307688386016,-0.23203800601760885,-0.23022719429266414,0.6043384371003503,1.2945264565904935,0.4509535793929615,-0.1823213039213995,0.2998304168501101,-0.271547093340729,-0.4579054698896256,-0.025942731004587927,-0.1438236551682511,1.4000891646005187,1.2694208092069308,-0.27567785003344,0.5644317974178163,0.06402277290154146,0
0.2391889950274549,-1.6449241803329795,1.0018211732834919,0.8716340258539184,-0.3487009349736024,1.2526415981393173,1.2946052640313641,-0.209960774150977,-0.4497754173596811,-0.2832055967231668,1.3055734377296901,1.2266744264981122,1.5555293148354792,-0.2538875700655599,-0.12340351046845906,-0.7542423355054642,-0.10599978800063602,-0.1448687476841954,1.1752592741071448,1.2293068939104894,0.7819233198353992,1.1504473470964556,-0.642158577903695,1.289413881569887,3.3502789749506157,0.9156343696100145,-0.30369807193034065,-0.16012815380508696,-0.18729023151865334,-0.15267186421844092,-0.15456644196893177,-0.1872902315186538,-0.5197553591759532,-0.5510420100372218,-0.14685503674071942,1.1051748947713316,-0.2501928045889193,-0.5520721528668795,-0.17417727121761648,-0.8218176467629306,-0.11123602527209972,2.0797192174319576,-0.3840461081666121,-0.21707238134201678,-0.35892410936917735,2.451513232595443,-0.11867816581938534,2.3675062605068495,-0.27080340337826647,1.4217197403631632,-0.1707615873829869,-0.10864798426876639,-0.18569533817705183,1.4884738025082545,1.235684410370381,-0.2743516305326038,1.1936271381474104,1.6027419232321953,1.5163830250459116,-0.20559625197934653,-0.5501600461883777,1.2781548286846511,-0.7465187385043233,3.4053677579594095,1.524913229650573,1.4734596324326874,1.1792251369144389,1.4810755902458967,20,0.6538753141201122,0.5909002371119607,0.5001759568609531,-0.16402506028835404,1.8509055965584462,0.15786353725398938,-0.16595629196794356,1.29507885180678,1.0025839397756038,1.1433934515790873,1.1844925520974976,1.5138161841854916,-0.022164119325376912,-0.0675843511584773,-0.009359543306221116,-0.3733089251130338,-0.1239412970641862,-0.04212985332316205,0.9700461703789659,-0.4952307688386016,-0.23203800601760885,-0.23022719429266414,0.11764939126453938,1.0549029106569476,2.632452544139529,-0.1823213039213995,1.1261424095748827,-0.271547093340729,-0.4579054698896256,-0.012672147343088157,-0.1438236551682511,-0.20174212000595385,0.9958236996011358,-0.27567785003344,1.0207300187895514,0.038953379226546625,0
0.2391889950274549,0.732381385694698,-0.06962713892279951,0.6540597703303876,-0.3487009349736024,-0.84006679477375,-0.8167441900160819,-0.209960774150977,-0.4497754173596811,-0.2832055967231668,-0.03228861982210494,-0.8173779928647728,0.17981910972119874,-0.2538875700655599,-0.12340351046845906,-0.7542423355054642,-0.10599978800063602,-0.1448687476841954,-1.3142308893557273,-1.2629150594815486,-0.8772813124750635,-0.026721906843723876,0.10950120208271041,-0.8638447650599961,-0.2036194919879381,0.22001269953556563,-0.30369807193034065,-0.16012815380508696,-0.18729023151865334,-0.15267186421844092,-0.15456644196893177,-0.1872902315186538,-0.5197553591759532,1.8177100216617914,-0.14685503674071942,-1.2496470274012466,-0.2501928045889193,-0.5520721528668795,-0.17417727121761648,-0.8218176467629306,-0.11123602527209972,-0.48703645880543966,-0.3840461081666121,-0.21707238134201678,-0.35892410936917735,-0.40902745556646103,-0.11867816581938534,-0.42461358632802426,3.6966343896958334,0.4240941140468058,-0.1707615873829869,-0.10864798426876639,-0.18569533817705183,1.308141698645583,-0.08353162818800466,-0.2743516305326038,-0.2457382018627311,1.3030298887768839,-0.7804111385913731,-0.20559625197934653,-0.5501600461883777,-0.9254638526276505,-0.7465187385043233,-0.20293427203315606,0.9065283470619562,0.4437928882849815,1.0325495642229905,0.353510099006643,68,-1.1413204534972332,-0.8532322570722398,-1.0396216389511783,0.1750817982397557,-0.26332616698499234,-0.14640158803983355,0.8855208047652405,0.7083350535998812,-0.01702049083777715,0.4733020396347284,-0.9688410741036052,1.1925837866316444,-0.022164119325376912,-0.07572819392470109,-0.23844100712401856,-0.5826308548503687,-0.8823595978910759,-0.046560845324242,0.11319555341934134,-0.4952307688386016,-0.23203800601760885,-0.23022719429266414,0.22524790967795585,-0.7907566869797812,-0.38393301804639995,-0.1823213039213995,-0.5098508361749612,-0.271547093340729,-0.4579054698896256,-0.025942731004587927,-0.1438236551682511,-0.20174212000595385,-0.6006295618870255,-0.27567785003344,0.991251722087258,0.11052538069644408,0
0.2391889950274549,0.8782056686000805,0.4239528487666162,-1.2195114552834638,-0.3487009349736024,-0.84006679477375,-0.8167441900160819,-0.209960774150977,-0.4497754173596811,-0.2832055967231668,0.7068073643670985,-0.8173779928647728,1.17959673164044,-0.2538875700655599,-0.12340351046845906,-0.7542423355054642,-0.10599978800063602,-0.1448687476841954,-1.3142308893557273,-1.2629150594815486,-0.8772813124750635,0.4385719376957946,-0.642158577903695,-0.8638447650599961,-0.2036194919879381,0.6229361754638644,-0.30369807193034065,-0.16012815380508696,-0.18729023151865334,-0.15267186421844092,-0.15456644196893177,-0.1872902315186538,-0.5197553591759532,-0.5510420100372218,-0.14685503674071942,-1.2496470274012466,-0.2501928045889193,-0.5520721528668795,-0.17417727121761648,-0.8218176467629306,-0.11123602527209972,-0.48703645880543966,-0.3840461081666121,-0.21707238134201678,-0.35892410936917735,-0.40902745556646103,-0.11867816581938534,-0.42461358632802426,-0.27080340337826647,0.7007488979824144,-0.1707615873829869,-0.10864798426876639,-0.18569533817705183,3.318909292848418,0.6201538280129911,-0.2743516305326038,-0.7593113385942495,3.336984278376237,-0.7804111385913731,-0.20559625197934653,-0.5501600461883777,-0.9254638526276505,-0.7465187385043233,-0.20293427203315606,1.0717403024445995,0.7027674461315458,-0.96259904616941,0.6608708433135444,71,-1.1413204534972332,-0.8532322570722398,-1.0396216389511783,0.21769798789666506,-0.26332616698499234,-0.14640158803983355,0.8167341524236251,0.500384453954344,0.46864459963683586,0.6786180513399096,-0.9688410741036052,2.9876948082527632,-0.022164119325376912,-0.07572819392470109,1.2036549406086037,-0.5826308548503687,-0.8823595978910759,-0.09608915261740238,-1.0758310150853188,-0.4952307688386016,-0.23203800601760885,-0.23022719429266414,1.242568404557524,-0.7907566869797812,-0.38393301804639995,-0.1823213039213995,-0.5098508361749612,-0.271547093340729,-0.4579054698896256,-0.025942731004587927,-0.1438236551682511,-0.20174212000595385,1.25633891076169,-0.27567785003344,1.1103291400178048,0.0981867686189749,0
0.2391889950274549,-1.48450351105686,0.8259968138151802,0.8677431937495789,-0.3487009349736024,1.240933946671911,1.259809200218602,-0.209960774150977,-0.4497754173596811,-0.2832055967231668,1.0749495091963082,1.3605903189963213,0.7476991853476127,-0.2538875700655599,-0.12340351046845906,-0.7542423355054642,-0.10599978800063602,-0.1448687476841954,1.3186045568583047,1.3622458471301193,1.0008673377024677,1.0910321835592758,0.12721172654616364,1.3266529872901873,0.5078095751655212,0.5259420517638431,-0.30369807193034065,-0.16012815380508696,-0.18729023151865334,-0.15267186421844092,-0.15456644196893177,-0.1872902315186538,1.9268108857099406,1.8304395731774308,-0.14685503674071942,0.7891981953447753,-0.2501928045889193,1.8245417516031608,-0.17417727121761648,-0.8218176467629306,-0.11123602527209972,-0.48703645880543966,-0.3840461081666121,-0.21707238134201678,-0.35892410936917735,2.4505179350595054,8.426149773176359,2.3646372150470802,-0.27080340337826647,1.0531296004589383,-0.1707615873829869,-0.10864798426876639,-0.18569533817705183,0.09001107236285077,1.1383517699046877,-0.2743516305326038,1.1420675410813077,0.12832237624559453,1.3376076295066126,-0.20559625197934653,1.9456962110462739,0.6761376374138971,-0.7465187385043233,0.5317008521182734,1.229844435732323,1.113241102312282,1.1740343419811874,1.062100098233126,23,1.2368426736272804,1.662813642297729,-0.013462152251362821,-0.46465593985602976,0.2556134251473879,0.0009389521825455044,-0.18742044503407024,0.7168129886806713,0.843845165608553,0.9190080147842183,1.1064287557015955,0.16354202586188965,-0.022164119325376912,-0.17737615195851636,-0.46796755161422143,1.3500607244220801,-0.36748237608036666,-0.03481902500324612,0.9586143719614424,2.1562532968114367,-0.23203800601760885,-0.23022719429266414,0.5143335352214954,1.4547051723018667,2.432598391055391,-0.1823213039213995,1.132209629980546,-0.271547093340729,-0.4579054698896256,0.08794383565846087,-0.1438236551682511,-0.20174212000595385,0.48817316680404393,-0.27567785003344,0.8138575351754203,0.04073569641074015,0
-3.4726893800418592,1.2464145607016819,-0.8850699030229704,-0.23912478691107056,-0.3487009349736024,-0.84006679477375,-0.8167441900160819,-0.209960774150977,2.179043103768982,-0.2832055967231668,-0.7113267548499768,-0.8173779928647728,-0.3005342671529738,-0.2538875700655599,-0.12340351046845906,1.1784562278026098,-0.10599978800063602,-0.1448687476841954,0.2012656739943259,-1.2629150594815486,-0.8772813124750635,-0.8720294185912627,-0.43237022725587054,0.8136755361404201,-0.213984022798686,-0.3883597379109153,-0.30369807193034065,-0.16012815380508696,-0.18729023151865334,-0.15267186421844092,-0.15456644196893177,-0.1872902315186538,-0.5197553591759532,-0.5510420100372218,-0.14685503674071942,0.2297715625923258,-0.2501928045889193,-0.5520721528668795,-0.17417727121761648,0.8490055371204767,-0.11123602527209972,-0.48703645880543966,-0.3840461081666121,-0.21707238134201678,-0.35892410936917735,-0.40902745556646103,-0.11867816581938534,-0.42461358632802426,-0.27080340337826647,-0.026329837140334492,-0.1707615873829869,-0.10864798426876639,5.385164832145492,-0.21127519063210537,-1.1418070742583255,-0.2743516305326038,0.7822362474177205,-0.27279783921322237,-0.7804111385913731,-0.20559625197934653,-0.5501600461883777,-0.9254638526276505,-0.7465187385043233,-0.20932848250674543,0.3984051506997014,-1.5943087134650513,-0.96259904616941,-0.1360199580648929,78,0.26439360988570676,-0.8532322570722398,1.1817675961899485,0.4112331173144362,-0.5782359258800687,-0.194491892434887,-0.21215052270894508,1.2704492899735713,-0.8854258525643093,0.09621235219106779,-0.9688410741036052,-0.32138118368581753,-0.022164119325376912,-0.7669287397317737,-0.16651780861965695,-0.5826308548503687,-0.8823595978910759,-0.048240828876424544,1.4404753978431963,-0.4952307688386016,-0.23203800601760885,-0.23022719429266414,-0.3749467372705445,1.3227937910550218,-0.38393301804639995,5.509021871432421,-4.759493672990028,-0.271547093340729,-0.4579054698896256,-0.025942731004587927,-0.1438236551682511,-0.20174212000595385,0.13430498425368026,-0.27567785003344,-1.4240605914210989,0.030409435377727723,0
0.2391889950274549,-0.3705931598236001,2.361813678608017,-1.2195114552834638,-0.3487009349736024,-0.84006679477375,-0.8167441900160819,-0.209960774150977,-0.4497754173596811,-0.2832055967231668,2.254462667038421,-0.8173779928647728,1.9314725562616715,-0.2538875700655599,-0.12340351046845906,-0.7542423355054642,-0.10599978800063602,-0.1448687476841954,-1.3142308893557273,-1.2629150594815486,-0.8772813124750635,2.4185412744641166,2.8042596329403846,-0.8638447650599961,-0.2036194919879381,-1.746894717984087,-0.30369807193034065,-0.16012815380508696,-0.18729023151865334,-0.15267186421844092,-0.15456644196893177,-0.1872902315186538,-0.5197553591759532,-0.5510420100372218,-0.14685503674071942,-1.2496470274012466,-0.2501928045889193,-0.5520721528668795,-0.17417727121761648,-0.8218176467629306,-0.11123602527209972,-0.48703645880543966,-0.3840461081666121,-0.21707238134201678,-0.35892410936917735,-0.40902745556646103,-0.11867816581938534,-0.42461358632802426,-0.27080340337826647,-1.4985971973348644,-0.1707615873829869,-0.10864798426876639,-0.18569533817705183,-0.21379101749899357,-1.1418070742583255,-0.2743516305326038,-1.0781263199068507,-0.2674629232040084,-0.7804111385913731,-0.20559625197934653,-0.5501600461883777,-0.9254638526276505,-0.7465187385043233,-0.20293427203315606,-1.0452055183120192,-1.5943087134650513,-0.96259904616941,-1.6174508274063537,46,-1.1413204534972332,-0.8532322570722398,-1.0396216389511783,-0.7025378895482648,-0.26332616698499234,-0.14640158803983355,-0.20851368373058504,-1.2598692337573265,2.1347053138886456,-1.8295704590481061,-0.9688410741036052,-0.3123212180984088,-0.022164119325376912,-0.07572819392470109,-0.95850612023532,-0.5826308548503687,-0.8823595978910759,-0.03209598085809042,-1.0758310150853188,-0.4952307688386016,-0.23203800601760885,-0.23022719429266414,1.242568404557524,-0.7907566869797812,-0.38393301804639995,-0.1823213039213995,-0.5098508361749612,-0.271547093340729,2.1838568563966754,-0.025942731004587927,-0.1438236551682511,-0.20174212000595385,1.285984234578264,-0.27567785003344,-1.4240605914210989,0.06836605976664467,0
0.2391889950274549,-0.6495239093812105,-0.3382684110348159,-1.2195114552834638,-0.3487009349736024,-0.84006679477375,-0.8167441900160819,-0.209960774150977,-0.4497754173596811,-0.2832055967231668,-0.13524240062121015,0.975232471393945,0.14711879466857858,-0.2538875700655599,-0.12340351046845906,1.2782732763428921,-0.10599978800063602,-0.1448687476841954,0.5401305606271096,0.6296632080703328,1.2605273480263628,-0.26369183580985256,-0.642158577903695,-0.8638447650599961,-0.7180344661961338,-0.0150617827065175,-0.30369807193034065,-0.16012815380508696,-0.18729023151865334,-0.15267186421844092,-0.15456644196893177,-0.1872902315186538,-0.5197553591759532,-0.5510420100372218,-0.14685503674071942,0.5174565408047336,-0.2501928045889193,-0.5520721528668795,-0.17417727121761648,1.203996223534915,-0.11123602527209972,-0.48703645880543966,-0.3840461081666121,-0.21707238134201678,-0.35892410936917735,-0.40902745556646103,-0.11867816581938534,-0.42461358632802426,-0.27080340337826647,-0.12421587618651016,-0.1707615873829869,-0.10864798426876639,-0.18569533817705183,-0.5032887725920984,-1.132057282565182,-0.2743516305326038,0.5885320708607525,-0.6954026969193359,-0.7804111385913731,-0.20559625197934653,-0.5501600461883777,1.1786635040716749,1.4933302233087404,-0.7386277956666291,-1.0452055183120192,0.04344854517390313,-0.96259904616941,-0.24070086063003635,41,0.44544815623524586,0.7317566124972994,0.9343669509687389,0.08560702928937247,-2.5116969692896918,-1.785211857126009,-0.47375417962507443,-0.49357075214967205,-0.29378907108616126,0.00551024844432682,-0.9688410741036052,-1.1339985109495614,-0.023814622697252607,-0.08200967818799176,1.671921501196509,0.46065881114205515,1.4696345815520773,-0.08501185254991289,-1.0758310150853188,-0.4952307688386016,-0.23203800601760885,-0.23022719429266414,-0.004116267618622992,-0.7907566869797812,-0.38393301804639995,-0.1823213039213995,-0.5098508361749612,-0.271547093340729,-0.4579054698896256,-0.0284217745990403,-0.1438236551682511,-0.20174212000595385,0.9366119348811296,-0.27567785003344,-1.4240605914210989,0.0713373747858218,0
0.2391889950274549,-0.4468008909870649,0.7208231463943247,0.9545561918937425,2.8631986888880503,1.2858566330900485,1.3246998236685654,-0.209960774150977,-0.4497754173596811,-0.2832055967231668,0.855926764197714,1.3293712051518047,1.0576099680929998,-0.2538875700655599,-0.12340351046845906,-0.7542423355054642,-0.10599978800063602,-0.1448687476841954,0.9015637419089989,0.9731217451283978,1.2905511241297483,0.7984313333347718,0.8148793208165489,1.2743187289094824,-0.15304176970133018,0.791505463264927,-0.30369807193034065,-0.16012815380508696,-0.18729023151865334,-0.15267186421844092,-0.15456644196893177,-0.1872902315186538,-0.5197553591759532,-0.5510420100372218,-0.14685503674071942,1.0455005268149697,-0.2501928045889193,1.8548032633968718,-0.17417727121761648,-0.8218176467629306,-0.11123602527209972,2.074265819616872,-0.3840461081666121,-0.21707238134201678,-0.35892410936917735,2.4507322395725373,-0.11867816581938534,2.3658729481646588,-0.27080340337826647,0.8572993640924143,-0.1707615873829869,-0.10864798426876639,-0.18569533817705183,-0.48098410700960376,1.174244168326123,-0.2743516305326038,0.750940992897499,-0.22316413915507793,1.3317544911657417,-0.20559625197934653,1.9135995580487108,1.2166188691151427,1.5111979888724116,-0.1543349617222995,0.5882958696264236,0.9320809820063995,1.3186923105150592,0.8478421835015184,45,0.29495744429226345,0.05361503253338994,0.8052802481444313,0.023014536299760534,-0.22297678711494595,-0.13039519229564384,-0.205056710764898,0.403400869532047,0.7473695559089034,0.7941361712380682,0.9462481781783808,0.012648864660387681,-0.020122509236015804,0.025555131294321628,0.4128745216446506,1.4004161905585673,0.8738677903069376,-0.03211493089725863,0.32284882401819937,-0.4952307688386016,-0.23203800601760885,-0.23022719429266414,-0.601941363742656,1.4126187401917565,2.6526808209961463,-0.1823213039213995,0.43821014293928173,-0.1702884161982995,-0.4579054698896256,-0.025385108839346936,-0.1438236551682511,-0.20174212000595385,0.2140114425884588,-0.27567785003344,0.754309915526325,0.07000208483506964,0
